155,588
263,588
293,588
421,588
349,589
488,589
513,589
513,589
513,589
680,589
960,589
99,590
226,590
531,590
531,590
531,590
925,590
992,590
84,591
431,591
440,591
440,591
835,591
638,592
770,592
770,592
66,593
66,593
66,593
254,593
864,593
864,593
877,593
877,593
171,594
276,594
366,594
460,594
615,594
470,595
519,595
572,595
851,595
122,596
122,596
374,596
374,596
467,596
665,596
665,596
690,596
690,596
779,596
799,596
823,596
823,596
897,596
12,597
76,597
153,597
153,597
724,597
724,597
323,598
477,598
536,598
536,598
554,598
573,598
881,598
220,599
706,599
706,599
974,599
974,599
994,599
55,600
55,600
55,600
185,600
531,600
531,600
587,600
587,600
608,600
842,600
207,601
248,602
342,602
342,602
403,602
577,602
884,602
884,602
962,602
91,603
147,603
147,603
859,603
910,603
116,604
297,604
297,604
418,604
439,604
869,605
237,606
621,606
781,606
829,606
3,607
515,607
567,607
862,607
903,607
130,608
274,608
313,608
585,608
854,608
928,609
17,610
122,610
191,610
382,610
382,610
598,610
665,610
39,611
165,611
291,611
291,611
389,611
389,611
489,611
497,611
541,611
541,611
541,611
764,611
351,612
351,612
351,612
351,612
364,612
364,612
364,612
618,612
719,612
812,612
106,613
144,613
144,613
144,613
198,613
847,613
943,613
22,614
450,614
791,614
959,614
257,615
257,615
737,615
766,615
910,615
977,615
977,615
151,617
551,617
551,617
701,617
487,618
487,618
293,619
517,619
517,619
678,619
998,619
998,619
210,620
216,620
330,620
663,620
899,620
933,620
245,621
379,621
422,621
422,621
426,621
426,621
466,621
466,621
466,621
602,621
871,621
918,621
83,622
966,622
193,623
387,623
387,623
616,623
819,623
56,624
399,624
78,625
641,625
832,625
11,626
478,626
478,626
756,626
177,627
280,627
438,627
438,627
690,627
875,627
875,627
956,627
163,628
163,628
496,628
496,628
575,628
575,628
930,628
952,628
709,629
728,629
855,629
890,629
123,630
123,630
290,630
454,630
646,630
897,630
990,630
242,631
242,631
242,631
371,631
627,631
677,631
91,632
137,632
137,632
197,632
907,632
142,633
311,633
540,633
540,633
738,633
822,633
990,633
4,634
4,634
111,634
516,634
800,634
800,634
800,634
890,634
427,635
447,635
580,635
580,635
728,635
975,635
69,636
243,636
395,636
477,636
216,637
229,637
368,637
571,637
927,637
959,637
260,638
260,638
768,638
768,638
21,639
354,640
354,640
354,640
362,640
506,640
147,641
242,641
242,641
284,641
453,641
475,641
661,641
699,641
699,641
903,641
389,642
389,642
34,643
250,643
250,643
590,643
590,643
843,643
871,643
871,643
369,644
382,644
382,644
404,644
404,644
610,644
214,645
174,646
524,646
700,646
801,646
75,647
420,647
420,647
493,647
493,647
493,647
561,647
817,647
817,647
921,647
985,647
323,648
598,648
646,648
715,648
939,648
968,648
185,649
202,649
621,649
757,649
640,650
730,650
6,651
6,651
129,651
207,651
280,651
296,651
895,651
263,652
304,652
310,652
464,652
464,652
464,652
547,652
775,652
99,653
321,653
321,653
517,653
517,653
366,654
397,654
397,654
486,654
672,654
883,654
992,654
39,655
39,655
39,655
384,655
402,655
402,655
402,655
746,655
746,655
870,655
762,656
762,656
762,656
762,656
845,656
216,657
315,657
315,657
909,657
139,658
224,658
424,658
587,658
887,658
182,659
453,659
453,659
453,659
680,659
923,659
923,659
605,660
629,660
640,660
804,660
832,660
832,660
948,660
978,660
65,661
65,661
110,661
345,661
378,661
378,661
378,661
393,661
393,661
444,661
570,661
570,661
903,661
263,662
850,662
420,663
420,663
554,663
708,663
787,663
493,664
161,665
311,665
350,665
478,665
503,665
503,665
570,665
251,666
674,666
816,666
4,667
4,667
43,667
43,667
163,667
529,667
529,667
656,667
922,667
970,667
171,668
193,668
741,668
942,668
942,668
238,669
326,669
776,669
776,669
880,669
950,669
205,670
405,670
453,670
583,670
583,670
25,671
755,671
294,672
294,672
465,672
506,672
724,672
724,672
72,673
643,673
859,673
108,674
108,674
386,674
386,674
271,675
271,675
46,676
225,676
247,676
247,676
342,676
342,676
449,676
534,676
615,676
802,676
36,677
97,677
202,677
412,677
412,677
695,677
960,677
128,678
346,678
564,678
564,678
836,678
990,678
262,679
366,679
663,679
730,679
948,679
948,679
100,680
219,680
486,680
486,680
752,680
908,680
919,680
149,681
149,681
433,681
433,681
512,681
623,681
767,681
887,681
243,682
415,682
415,682
415,682
596,682
690,682
84,683
298,683
502,683
783,683
794,683
118,684
399,684
399,684
4,685
4,685
179,685
325,685
349,685
645,685
843,685
903,685
151,686
151,686
173,686
280,686
314,686
986,686
457,687
457,687
670,687
677,687
493,688
493,688
225,689
361,689
654,689
123,690
134,690
440,690
937,690
971,690
560,691
602,691
898,691
45,692
192,692
383,692
773,692
805,692
869,692
916,692
927,692
309,693
309,693
628,693
628,693
267,694
731,694
9,695
9,695
9,695
109,695
109,695
165,695
766,695
222,696
222,696
332,696
552,696
552,696
657,696
72,697
72,697
72,697
345,697
682,697
60,698
373,698
373,698
419,698
419,698
604,698
604,698
945,698
94,699
335,699
472,699
472,699
876,699
121,700
121,700
515,700
527,700
527,700
798,700
249,701
570,701
570,701
714,701
735,701
771,701
771,701
834,701
862,701
906,701
200,702
588,702
663,702
750,702
171,703
981,703
238,704
249,704
483,704
493,704
545,704
122,705
122,705
147,705
33,706
33,706
262,706
324,706
404,706
467,706
467,706
467,706
541,707
750,707
750,707
311,708
627,708
627,708
704,708
720,708
720,708
860,708
940,708
346,709
431,709
431,709
451,709
451,709
873,709
80,710
377,710
787,710
972,710
972,710
110,711
110,711
282,711
556,711
664,711
895,711
908,712
957,712
957,712
43,713
220,713
681,713
815,713
58,714
205,714
523,714
523,714
523,714
11,715
322,715
576,715
576,715
241,716
761,716
129,717
357,717
466,717
486,717
648,717
692,717
900,717
930,717
613,718
890,718
36,719
99,719
600,719
707,719
865,719
159,720
285,720
547,720
760,720
996,720
996,720
624,721
726,721
726,721
790,721
790,721
979,721
634,722
215,723
480,723
502,723
688,723
825,723
916,723
76,724
76,724
399,724
422,724
740,724
740,724
771,724
771,724
141,725
190,725
843,725
948,725
304,726
387,726
539,726
539,726
539,726
934,726
168,727
285,727
380,727
429,727
646,727
676,727
676,727
676,727
64,728
64,728
64,728
242,728
257,728
609,728
454,729
454,729
882,729
882,729
989,729
459,730
557,730
557,730
958,730
44,731
423,732
812,732
196,733
393,733
858,733
870,733
870,733
91,734
218,734
294,734
517,734
517,734
703,734
833,734
912,734
912,734
228,735
318,735
15,736
126,736
126,736
352,736
378,736
497,736
654,736
654,736
682,736
364,737
478,737
478,737
640,737
934,737
152,738
270,738
325,738
325,738
336,738
336,738
413,738
440,738
440,738
534,738
534,738
534,738
593,738
694,738
890,738
42,739
667,739
722,739
722,739
722,739
744,739
981,739
981,739
103,740
103,740
550,740
550,740
557,740
557,740
175,741
617,741
65,742
65,742
264,742
423,742
423,742
572,742
572,742
582,742
582,742
631,742
237,743
304,743
401,743
158,744
385,744
780,744
803,744
26,745
26,745
26,745
245,745
280,745
738,745
749,745
749,745
879,745
191,746
202,746
543,746
543,746
894,746
919,746
339,747
774,747
831,747
851,747
851,747
992,747
309,748
314,748
346,748
598,748
598,748
760,748
942,748
973,748
332,749
332,749
454,749
466,749
466,749
10,750
675,750
675,750
790,750
790,750
812,750
812,750
139,751
139,751
560,751
697,751
697,751
224,752
581,752
605,753
50,754
367,754
408,754
652,754
868,754
461,755
461,755
523,755
680,755
843,755
132,756
132,756
253,756
276,756
945,756
104,757
104,757
325,757
713,757
891,757
194,758
737,758
210,759
571,759
571,759
571,759
704,759
704,759
984,759
5,760
462,760
462,760
503,760
724,760
754,760
77,761
107,761
107,761
618,761
773,761
773,761
906,761
979,761
485,762
852,762
852,762
450,763
551,763
590,763
590,763
799,763
799,763
814,763
92,764
220,764
243,764
437,764
471,764
932,764
387,765
395,765
665,765
22,766
22,766
960,766
50,767
150,767
176,767
272,767
353,767
637,767
714,767
43,768
106,768
106,768
312,768
362,768
877,768
877,768
990,768
123,769
123,769
413,769
830,769
53,770
976,770
67,771
241,771
241,771
646,771
916,771
987,772
4,773
143,773
143,773
208,773
455,773
519,773
860,773
901,774
480,775
555,775
555,775
761,775
535,776
681,776
681,776
856,776
969,776
969,776
340,777
340,777
397,777
490,777
636,777
727,777
89,778
119,778
119,778
202,778
268,778
775,778
775,778
808,778
808,778
885,778
947,778
98,779
169,779
262,779
447,779
447,779
447,779
362,780
362,780
423,780
423,780
502,780
570,780
570,780
289,781
749,781
919,781
666,782
673,782
94,783
230,783
391,783
913,783
913,783
353,784
498,784
696,784
329,785
329,785
329,785
387,785
427,785
427,785
467,785
476,785
530,785
606,785
606,785
850,785
177,786
206,786
206,786
243,786
322,786
322,786
322,786
622,786
870,786
126,787
785,787
785,787
990,787
969,788
65,789
65,789
103,789
457,789
457,789
594,789
641,789
105,790
137,790
339,790
408,790
945,790
275,791
275,791
729,791
729,791
729,791
788,791
114,792
844,792
844,792
844,792
896,792
34,793
34,793
34,793
78,793
697,793
753,793
753,793
753,793
866,794
904,794
229,795
261,795
261,795
438,795
438,795
738,795
738,795
824,795
190,796
544,796
544,796
544,796
603,796
686,796
249,797
16,798
163,798
173,798
217,798
217,798
324,798
324,798
374,798
374,798
500,798
616,798
616,798
769,798
888,798
41,799
101,799
522,799
522,799
851,799
906,799
60,800
357,800
595,800
595,800
595,800
713,800
713,800
208,801
252,801
252,801
252,801
680,801
769,801
281,802
281,802
538,802
644,802
644,802
667,802
139,803
342,803
342,803
407,803
407,803
419,803
922,803
958,804
958,804
958,804
970,804
262,805
333,805
333,805
456,805
488,805
546,805
321,806
677,806
995,806
110,807
292,807
579,807
579,807
938,807
305,808
604,808
604,808
874,808
874,808
897,808
54,809
54,809
118,809
150,809
654,809
7,810
495,810
816,810
831,810
944,810
982,810
446,811
687,811
808,811
129,812
729,812
33,813
493,813
621,813
621,813
699,813
744,813
744,813
778,813
85,814
85,814
202,814
373,814
373,814
427,814
470,814
470,814
470,814
479,814
479,814
536,814
348,815
240,816
657,816
68,817
68,817
232,817
341,817
556,817
756,817
861,817
92,818
143,818
143,818
918,818
179,819
286,819
286,819
286,819
432,819
765,819
892,819
969,819
969,819
49,820
49,820
49,820
449,820
523,820
20,821
438,821
8,822
407,822
407,822
587,822
587,822
587,822
641,822
728,822
733,822
819,822
882,822
423,823
451,824
668,824
869,824
125,825
209,825
690,825
699,825
699,825
164,826
164,826
258,826
289,826
289,826
368,826
368,826
368,826
467,826
957,826
957,826
957,826
437,827
625,827
843,827
843,827
843,827
387,828
387,828
411,828
456,828
509,828
780,828
780,828
797,828
496,829
496,829
685,829
947,829
351,830
351,830
609,830
710,830
710,830
923,830
562,831
562,831
562,831
647,831
647,831
15,832
680,832
856,832
92,833
92,833
92,833
140,833
140,833
266,833
551,833
665,833
698,833
698,833
773,833
984,833
27,834
186,834
249,834
332,834
901,834
938,834
972,834
876,835
876,835
876,835
49,836
462,836
462,836
521,836
521,836
950,836
79,837
101,837
101,837
628,837
661,837
680,837
744,837
937,838
197,839
417,839
597,839
597,839
816,839
117,840
117,840
164,840
172,840
693,840
277,841
362,841
362,841
448,841
448,841
535,841
780,841
802,841
146,842
509,842
603,842
603,842
892,842
942,842
92,843
92,843
286,843
320,843
320,843
719,843
719,843
719,843
929,843
137,844
137,844
137,844
395,844
404,844
437,844
437,844
838,844
838,844
471,845
494,845
585,845
585,845
585,845
793,845
860,845
911,845
911,845
53,846
565,846
565,846
947,846
66,847
109,847
109,847
248,847
248,847
607,847
607,847
741,847
741,847
997,847
214,848
270,848
345,848
634,848
449,849
891,849
302,850
479,850
82,851
157,851
157,851
41,852
41,852
108,852
108,852
183,852
319,852
395,852
548,852
757,852
783,852
783,852
821,852
850,852
441,853
212,854
454,854
474,854
666,854
666,854
802,854
7,855
292,855
314,855
314,855
739,855
386,856
964,856
964,856
232,857
251,857
400,857
415,857
139,858
597,858
597,858
872,858
187,859
279,860
279,860
436,860
436,860
609,860
609,860
642,860
681,860
681,860
681,860
21,861
371,861
558,861
760,861
760,861
792,861
836,861
899,861
43,862
95,862
423,862
496,862
532,862
532,862
942,862
114,863
252,863
252,863
266,863
736,863
79,864
305,864
329,864
356,864
356,864
685,865
685,865
685,865
720,865
879,865
276,866
276,866
151,867
175,867
340,867
482,867
482,867
482,867
621,867
914,867
43,868
216,868
286,868
498,868
658,868
658,868
658,868
698,868
811,868
230,869
850,869
47,870
883,870
930,870
272,871
272,871
449,871
466,871
566,871
725,871
749,871
628,872
157,873
197,873
197,873
391,873
391,873
540,873
12,874
108,874
429,874
429,874
526,874
974,874
81,875
296,875
332,875
169,876
185,876
185,876
459,876
459,876
757,876
843,876
866,876
866,876
54,877
114,877
120,877
411,877
64,878
395,878
502,878
638,878
699,878
773,878
913,878
913,878
26,879
367,879
584,879
613,879
684,879
740,879
799,879
176,880
258,880
416,880
657,880
657,880
657,880
998,880
306,881
564,881
564,881
564,881
564,881
764,881
924,881
924,881
924,881
924,881
58,882
97,882
149,882
821,883
928,883
928,883
186,884
186,884
236,884
325,884
621,884
621,884
887,884
956,884
34,885
82,885
290,885
406,885
605,885
729,885
461,886
461,886
782,886
808,886
966,886
966,886
90,887
140,887
968,887
490,888
490,888
634,888
634,888
634,888
247,889
275,889
561,889
882,889
371,890
509,890
28,891
235,891
235,891
419,891
419,891
788,891
327,892
327,892
618,892
677,892
776,892
776,892
845,892
898,892
48,893
48,893
500,893
500,893
500,893
524,893
524,893
585,893
585,893
687,893
94,894
269,894
352,894
395,894
434,894
537,894
911,894
24,895
24,895
151,895
204,895
306,895
782,895
76,896
102,896
473,896
792,896
822,896
380,897
427,897
704,897
746,897
131,898
143,898
258,898
328,899
328,899
735,899
46,900
46,900
651,900
872,900
173,901
442,901
456,901
515,901
637,901
637,901
845,901
845,901
191,902
191,902
191,902
396,902
715,902
797,902
363,903
416,903
22,904
132,905
477,905
594,905
930,905
238,906
336,906
336,906
336,906
554,906
554,906
554,906
573,906
573,906
583,906
769,906
769,906
769,906
894,906
193,907
193,907
193,907
490,907
859,907
265,908
265,908
533,909
533,909
715,909
805,909
65,910
65,910
965,910
81,911
258,911
298,911
298,911
484,911
506,911
617,911
676,911
676,911
85,912
98,912
147,912
160,912
210,912
210,912
702,912
702,912
702,912
748,912
171,913
179,913
520,913
569,913
569,913
569,913
107,914
319,914
378,914
494,914
650,914
60,915
60,915
221,915
221,915
400,915
400,915
830,915
852,915
879,915
99,916
129,916
355,916
355,916
698,916
698,916
802,916
307,917
307,917
446,917
554,917
554,917
554,917
554,917
606,917
606,917
722,917
810,918
842,918
49,919
179,919
258,919
287,919
629,919
629,919
730,919
28,920
485,920
666,920
772,920
875,920
502,921
902,921
13,922
161,922
270,922
463,922
508,922
601,922
601,922
879,922
430,923
430,923
713,923
991,923
223,924
359,924
930,924
930,924
930,924
209,925
209,925
547,925
556,925
650,925
951,925
371,926
636,926
636,926
636,926
636,926
869,926
869,926
33,927
490,927
696,927
696,927
696,927
294,928
417,928
417,928
584,928
623,928
623,928
623,928
679,928
679,928
798,928
798,928
851,928
851,928
96,929
397,929
397,929
210,930
711,930
711,930
751,930
751,930
866,930
928,930
60,931
60,931
324,931
649,931
785,931
785,931
785,931
890,931
937,931
14,932
142,932
348,932
717,932
921,932
53,933
263,933
35,934
35,934
487,934
515,934
515,934
567,934
605,934
662,934
883,934
108,935
195,935
195,935
466,935
854,935
414,936
767,936
872,936
423,937
423,937
441,937
441,937
449,937
449,937
528,937
528,937
956,937
389,938
754,938
754,938
804,938
909,938
923,938
343,939
343,939
343,939
366,939
399,939
576,939
995,939
41,940
41,940
121,940
508,940
557,940
829,940
903,940
637,941
678,941
678,941
768,941
768,941
544,942
736,942
736,942
748,942
748,942
891,942
188,943
213,943
213,943
229,943
858,943
858,943
307,944
307,944
490,944
790,944
254,945
254,945
325,945
325,945
473,945
591,945
727,945
804,945
47,946
460,946
460,946
285,947
502,947
129,948
129,948
237,948
528,948
528,948
628,948
720,948
751,948
751,948
968,948
221,949
413,949
514,949
769,949
814,949
814,949
814,949
107,950
385,950
797,950
67,951
71,951
267,951
748,951
900,951
900,951
943,951
877,952
914,952
276,953
480,953
803,953
93,954
949,954
949,954
986,954
33,955
224,955
535,955
535,955
535,955
617,955
781,955
969,955
6,956
6,956
6,956
118,956
323,956
323,956
551,956
556,956
556,956
675,956
707,956
956,956
51,957
108,957
385,957
385,957
573,957
573,957
740,957
366,958
432,958
432,958
690,958
769,958
832,958
832,958
832,958
933,958
232,959
603,959
751,959
751,959
997,959
60,960
183,960
238,960
855,960
451,961
634,961
209,962
481,962
502,962
800,962
127,963
127,963
353,963
723,963
814,963
894,964
953,964
271,965
523,965
523,965
523,965
76,966
375,966
375,966
559,966
559,966
559,966
618,966
96,967
181,967
294,967
638,967
868,967
154,968
460,968
759,968
844,968
883,968
624,969
965,969
334,970
334,970
435,970
435,970
774,970
789,970
853,970
887,970
887,970
43,971
391,971
444,971
473,971
998,971
572,972
572,972
572,972
572,972
655,972
701,972
701,972
925,972
943,972
578,973
578,973
666,973
713,973
796,973
877,973
328,974
328,974
328,974
527,974
726,974
974,974
52,975
363,975
363,975
562,975
562,975
384,976
65,977
147,977
174,977
174,977
536,977
565,977
588,977
588,977
646,977
810,977
916,977
916,977
234,978
508,978
843,978
5,979
30,979
118,979
204,979
278,979
612,979
677,979
826,979
826,979
858,979
326,980
762,980
12,981
76,981
96,981
215,981
215,981
242,981
242,981
408,981
418,981
457,981
660,981
181,982
181,982
609,982
609,982
834,982
482,983
482,983
627,983
818,983
880,983
982,983
982,983
380,984
380,984
437,984
705,984
705,984
972,984
197,985
197,985
538,985
745,985
862,985
267,986
721,986
313,987
401,987
550,987
676,987
691,987
956,987
505,988
505,988
505,988
581,988
656,988
802,988
39,989
47,989
65,989
285,989
786,989
839,989
906,989
923,989
774,990
90,991
138,991
138,991
189,991
238,991
238,991
647,991
647,991
825,991
880,991
8,992
338,992
338,992
892,992
18,993
198,993
198,993
307,993
307,993
307,993
932,993
107,994
107,994
318,994
422,994
528,994
349,995
349,995
364,995
405,995
449,995
449,995
463,995
463,995
463,995
488,995
566,995
954,995
954,995
114,996
437,996
437,996
475,996
824,996
824,996
824,996
885,996
959,996
26,997
26,997
173,997
241,997
241,997
152,998
184,998
821,998
821,998
872,998
991,998
72,2
589,2
589,2
589,2
63,3
479,3
479,3
532,3
532,3
642,3
642,3
680,3
680,3
754,3
157,5
286,5
368,5
912,5
171,6
451,6
576,6
576,6
576,6
400,7
400,7
400,7
959,7
959,7
959,7
959,7
486,8
694,8
998,8
375,9
401,9
401,9
401,9
715,9
129,10
129,10
129,10
243,10
243,10
300,10
300,10
276,11
191,12
459,12
520,12
783,12
87,13
757,13
149,14
285,14
285,14
739,14
803,14
855,14
6,15
43,15
247,15
247,15
497,15
652,15
683,15
683,15
683,15
826,15
834,15
981,15
981,15
700,16
427,17
12,18
76,18
299,18
299,18
510,18
341,19
545,19
370,20
595,20
621,20
621,20
899,20
899,20
899,20
405,21
772,21
179,22
192,22
192,22
307,22
307,22
389,22
389,22
389,22
793,22
28,23
380,23
483,23
219,24
420,24
744,25
744,25
923,25
923,25
152,26
558,26
558,26
724,26
320,27
436,27
879,27
879,27
879,27
416,28
416,28
446,28
498,28
863,28
863,28
863,28
904,28
230,29
230,29
571,29
687,29
687,29
764,29
820,30
936,30
936,30
362,31
362,31
362,31
143,33
143,33
533,33
533,33
715,33
945,33
945,33
3,34
103,34
387,34
798,34
955,34
51,35
633,35
633,35
633,35
653,35
653,35
653,35
73,36
283,36
189,37
832,37
832,37
888,37
478,38
594,38
788,38
963,38
682,39
682,39
128,40
175,40
175,40
505,40
505,40
621,40
621,40
621,40
804,40
426,41
705,41
705,41
705,41
732,41
244,42
244,42
299,42
920,43
920,43
452,44
473,44
202,45
333,46
398,46
943,46
943,46
533,47
533,47
932,47
932,47
37,48
64,48
819,48
819,48
638,49
638,49
638,49
657,49
657,49
866,49
982,49
982,49
117,50
732,50
222,51
81,52
155,52
155,52
493,53
572,53
630,53
896,53
698,54
785,54
846,54
846,54
846,54
54,55
144,55
172,55
602,55
602,55
76,56
324,56
803,56
915,56
686,57
470,58
946,58
946,58
347,59
39,60
123,60
208,60
716,60
716,60
2,61
2,61
2,61
387,61
387,61
387,61
434,61
824,61
824,61
690,62
31,63
135,63
191,63
191,63
466,63
869,63
869,63
294,64
486,64
538,64
504,66
676,66
734,66
982,66
794,67
263,68
482,68
601,68
796,68
854,68
65,69
252,69
555,69
631,69
631,69
135,70
415,70
973,70
973,70
46,72
166,72
215,72
215,72
348,72
348,72
348,72
759,72
958,72
958,72
495,73
784,74
815,74
890,74
890,74
539,75
539,75
665,75
665,75
575,76
644,76
644,76
859,76
491,77
747,77
185,78
185,78
534,78
534,78
39,79
194,79
365,79
365,79
365,79
510,79
706,79
706,79
706,79
923,79
923,79
116,80
306,80
394,80
394,80
737,80
843,80
199,81
444,81
952,81
952,81
952,81
962,81
962,81
482,83
434,84
20,85
65,85
65,85
65,85
754,86
806,86
825,86
106,87
211,87
211,87
418,87
463,87
656,87
656,87
876,87
876,87
527,88
728,88
851,89
168,90
168,90
338,90
575,90
575,90
575,90
903,90
903,90
800,91
800,91
553,92
685,92
685,92
199,93
224,93
286,93
485,93
939,93
78,94
715,94
715,94
715,94
715,94
738,94
738,94
147,95
741,95
741,95
763,95
998,95
523,96
591,96
591,96
591,96
591,96
815,96
905,97
400,98
400,98
400,98
453,98
641,99
896,99
940,99
268,100
409,100
625,100
24,101
195,101
218,101
359,101
500,101
807,101
838,101
421,102
574,102
574,102
9,103
825,103
856,103
346,104
389,104
389,104
670,104
786,104
107,105
439,106
439,106
702,106
884,106
914,106
914,106
341,107
467,107
532,107
754,107
896,107
72,108
72,108
372,108
372,108
848,108
233,109
731,109
731,109
775,109
943,109
88,110
997,110
997,110
328,111
184,112
607,112
607,112
737,112
816,112
65,113
65,113
65,113
752,113
752,113
181,114
463,114
463,114
713,114
918,114
918,114
979,114
137,115
137,115
679,115
778,115
949,115
272,116
412,116
559,116
639,116
639,116
308,117
308,117
510,117
799,117
835,117
47,118
881,118
260,119
802,119
334,120
446,120
15,121
112,121
202,121
202,121
202,121
382,121
382,121
663,121
663,121
88,122
567,122
902,122
902,122
284,123
284,123
472,123
610,123
633,123
157,124
157,124
157,124
339,125
389,125
389,125
958,125
647,126
647,126
691,126
691,126
933,126
744,127
744,127
762,127
843,127
66,128
66,128
587,128
787,128
532,129
78,130
216,130
318,130
318,130
360,130
875,130
554,131
120,132
670,132
859,133
151,134
443,134
562,134
644,134
644,134
657,136
524,137
594,137
424,138
487,138
722,138
722,138
802,138
238,139
238,139
927,139
998,139
769,140
769,140
74,141
168,141
292,141
292,141
506,141
506,141
692,141
47,142
47,142
111,142
275,142
353,142
399,142
479,142
628,144
968,144
306,145
938,145
373,146
385,146
385,146
385,146
955,146
13,147
13,147
96,147
96,147
974,147
61,148
225,148
292,148
292,148
700,148
700,148
990,148
151,149
666,149
332,150
603,150
603,150
195,151
229,151
251,151
862,151
874,151
788,152
421,153
124,154
143,154
650,154
756,154
950,154
921,155
921,155
106,156
174,156
204,156
453,156
535,156
629,156
629,156
629,156
704,156
704,156
907,158
65,159
501,159
546,159
26,160
26,160
407,160
529,160
927,160
927,160
311,161
311,161
311,161
580,161
735,161
735,161
279,162
259,163
361,163
660,163
818,163
338,164
674,164
833,164
872,164
83,165
751,165
986,165
986,165
127,166
939,166
939,166
939,166
111,167
387,167
964,167
964,167
145,168
468,169
468,169
781,169
781,169
516,170
617,170
617,170
869,170
284,171
347,171
347,171
636,171
636,171
86,172
322,172
425,172
623,172
623,172
215,173
215,173
215,173
158,174
158,174
558,174
734,174
734,174
4,175
532,175
532,175
895,175
717,176
440,177
475,177
511,177
749,177
749,177
749,177
996,177
996,177
7,178
38,178
71,178
71,178
71,178
270,178
14,179
14,179
185,179
241,179
241,179
241,179
460,179
460,179
460,179
801,179
801,179
174,181
327,181
370,181
370,181
646,181
677,182
689,182
689,182
689,182
635,183
839,183
482,184
525,184
903,184
204,185
354,185
564,185
813,185
813,185
870,185
61,186
61,186
122,186
122,186
183,186
318,186
318,186
259,187
400,187
637,187
765,187
765,187
765,187
148,188
363,188
775,188
775,188
775,188
930,188
434,189
585,189
699,189
699,189
735,190
892,190
959,190
96,191
161,191
161,191
345,191
345,191
421,191
600,191
978,191
3,192
137,192
137,192
361,192
580,192
610,192
755,192
755,192
755,192
299,193
915,193
45,194
120,194
120,194
184,194
243,194
272,194
477,194
57,195
498,196
458,197
32,198
32,198
32,198
76,198
386,198
551,198
739,198
795,198
795,198
857,198
325,199
325,199
325,199
343,199
397,199
652,200
920,200
956,200
985,200
204,201
204,201
204,201
534,201
618,201
150,202
220,202
577,202
825,202
12,204
115,204
433,204
467,204
847,204
404,205
183,206
253,207
253,207
260,207
700,207
700,207
241,208
338,208
478,208
40,209
40,209
40,209
281,209
305,209
371,209
872,209
994,209
69,210
507,210
684,210
97,211
543,211
64,212
344,212
443,212
638,212
908,212
353,213
488,213
587,214
966,214
982,214
30,216
30,216
121,216
380,216
421,216
755,216
755,216
781,216
529,217
797,217
797,217
772,218
551,219
721,219
830,220
931,220
23,221
324,221
627,221
267,222
267,222
698,222
173,224
173,224
862,224
373,225
745,225
317,227
401,227
540,227
556,227
131,229
131,229
196,229
196,229
413,229
293,230
597,230
850,230
29,231
448,231
581,231
716,231
763,231
191,232
191,232
490,232
598,232
634,232
928,232
2,233
2,233
270,233
665,233
877,233
93,234
943,234
185,235
469,235
510,235
542,235
840,235
62,236
255,236
378,236
378,236
55,237
329,237
339,237
261,238
971,238
224,239
391,239
504,239
708,239
708,239
873,239
165,240
609,240
410,241
802,241
242,242
461,242
478,242
478,242
728,242
899,242
918,242
517,243
652,244
713,244
73,245
549,245
846,245
204,246
331,246
575,246
274,247
747,247
36,249
495,249
821,249
148,250
408,251
660,251
32,252
90,252
90,252
617,252
942,252
118,253
226,253
641,253
706,253
706,253
388,254
993,254
427,255
494,255
525,255
914,255
181,256
582,256
675,256
199,257
199,257
786,257
883,257
6,259
133,259
133,259
133,259
611,259
76,260
345,260
359,260
359,260
653,260
692,261
40,262
306,262
209,263
209,263
475,263
595,263
459,264
860,264
886,264
962,264
328,265
372,265
372,265
566,265
667,265
900,266
940,266
940,266
108,267
631,267
762,267
762,267
276,268
993,268
535,269
820,269
820,269
820,269
408,270
47,271
238,271
480,271
966,271
494,273
517,273
858,273
173,274
173,274
225,274
283,274
283,274
463,274
72,275
420,275
558,275
621,275
671,275
767,275
767,275
207,276
356,277
356,277
263,278
335,278
601,278
448,279
832,279
832,279
832,279
890,279
890,279
980,279
895,280
895,280
915,280
310,281
482,281
730,281
54,282
807,282
130,283
130,283
21,284
183,284
210,284
703,284
426,286
533,286
192,287
375,287
868,287
908,287
957,287
645,288
682,288
255,289
687,289
552,290
397,291
397,291
397,291
770,291
770,291
927,291
446,292
669,292
694,292
651,293
181,294
410,295
410,295
499,295
931,295
81,296
160,296
160,296
355,296
612,296
664,296
262,297
592,297
989,297
543,298
818,298
397,299
947,299
192,300
212,300
901,300
901,300
901,300
18,301
274,301
344,301
344,301
835,301
250,302
286,302
457,302
474,302
644,302
328,303
827,303
596,304
788,304
881,304
959,304
294,305
713,305
713,305
278,306
759,306
759,306
759,306
81,307
564,307
869,307
119,308
662,308
808,308
953,309
350,310
350,310
794,310
36,311
854,311
921,311
183,312
265,312
517,313
704,313
386,314
457,314
627,314
228,315
872,315
943,315
906,316
906,316
555,317
619,318
779,318
779,318
779,318
842,318
373,319
151,320
68,321
79,321
327,321
573,321
204,322
338,322
464,322
464,322
492,322
735,322
99,323
297,323
297,323
765,323
765,323
15,324
15,324
402,324
402,324
402,324
426,324
506,324
538,324
255,325
798,325
833,325
633,326
678,326
929,326
53,327
449,327
2,328
2,328
164,328
606,328
942,328
86,329
147,329
970,329
282,330
282,330
806,333
297,334
